Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AMAR.JK,197.0,199.0,199.0,197.2,197.9,202.16,215.3097639465332,5.159999999999997,1.415582052735823,138800,True,False
AMFG.JK,3290.0,3270.0,3248.0,3263.0,3250.0,3369.8,3379.1,12.180000000000017,1.1560110707900335,1200,False,False
AMOR.JK,364.0,364.0,366.4,359.0,345.6,345.7005346679687,360.6281805419922,10.399999999999977,2.644923810652998,117600,False,False
AMRT.JK,1455.0,1481.6666666666667,1503.0,1507.0,1480.75,1609.5,1755.15,30.9,3.4568094967399468,19387900,False,False
ANDI.JK,27.0,26.666666666666668,27.2,25.7,25.5,26.82,28.03,1.6999999999999993,4.663343779230229,1267600,False,False
ANJT.JK,1740.0,1736.6666666666667,1738.0,1638.5,1594.75,1632.8,1725.15,29.05,2.889577306997176,79100,False,False
ANTM.JK,4040.0,4040.0,4024.0,3897.0,3737.0,3938.8,3664.0,30.3,2.7394330178384205,21336000,False,False
APEX.JK,197.0,197.0,198.0,197.2,194.85,205.3,223.19,10.450000000000017,1.3377287299748355,6414600,False,False
APII.JK,191.0,191.0,190.6,188.5,185.1,191.98,196.47,6.8799999999999955,1.42057336880392,335400,False,False
APLN.JK,177.0,176.66666666666666,177.0,173.9,167.7,151.9,137.04,25.099999999999994,2.4897591095161458,10297600,False,False
ARCI.JK,1615.0,1608.3333333333333,1603.0,1581.5,1516.0,1649.2,1605.2057458496095,26.640000000000008,3.0308774061278485,18389000,False,False
ARGO.JK,925.0,925.0,932.0,930.0,944.25,1004.0,1043.55,15.8,1.1999021480389591,900,False,False
ARII.JK,280.0,277.3333333333333,276.8,276.2,273.3,281.24,290.16,3.969999999999999,2.36655422622116,356100,True,False
ARKO.JK,9300.0,8866.666666666666,8420.0,8297.5,7417.5,7481.5,7001.3,75.3,8.685208629556355,1536700,False,False
ARNA.JK,505.0,506.6666666666667,504.0,497.8715576171875,486.5504516601562,485.4458642578125,488.1816455078125,4.2441604817708365,1.1264549702811266,1709900,True,True
ARTA.JK,2780.0,2776.6666666666665,2796.0,2839.0,2883.5,2804.8,2892.3,10.683333333333348,1.6548553887934314,2800,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,426.0,426.0,426.8,422.4,416.3,419.64,442.95,5.25,2.003941662737636,500,True,False
ASDM.JK,620.0,616.6666666666666,615.0,613.0,613.75,627.3,627.75,2.859999999999991,1.004116888482073,2600,True,False
ASGR.JK,1895.0,1845.0,1816.0,1746.0,1661.75,1659.3,1462.7,47.14000000000001,2.6279552286151344,3549900,False,False
ASII.JK,6300.0,6341.666666666667,6305.0,6252.5,6211.25,6346.5,6510.75,5.41,2.279985930178099,5158200,True,False
ASJT.JK,190.0,190.0,189.6,187.7,188.1,190.72,180.2,3.0200000000000102,1.2628482210393708,6900,True,False
ASMI.JK,19.0,19.0,19.0,19.2,19.35,25.0,28.86,6.0,3.4217273288799763,3382700,False,False
ASPI.JK,452.0,451.3333333333333,462.4,446.5,371.05,368.94,543.33,46.72999999999999,11.055401715295332,26200,False,False
ASRM.JK,290.0,288.6666666666667,288.8,289.0,287.9,293.12,309.62,2.6100000000000136,0.6578421014852082,300,True,False
ATAP.JK,488.0,498.6666666666667,497.2,469.0,534.15,677.96,560.31,104.48000000000002,8.447000040500152,1255500,False,False
AUTO.JK,2780.0,2740.0,2728.0,2671.0,2630.5,2657.4,2666.2,14.95,1.093421444293391,3127300,False,False
BABP.JK,54.0,54.333333333333336,54.4,53.0,52.1,54.08,56.21,2.299999999999997,1.8184118270199514,2850500,True,False
BACA.JK,142.0,143.0,142.8,136.9,133.75,145.96,162.83,12.210000000000008,2.1284026011123625,1514400,False,False
BALI.JK,1300.0,1318.3333333333333,1316.0,1318.0,1299.5,1320.9,1429.05,4.280000000000018,2.4575153379586396,1300,True,False
BAPA.JK,199.0,162.0,154.0,119.7,97.1,91.34,93.07,107.66,16.44413701392448,1050496700,False,False
BATA.JK,70.0,67.66666666666667,66.2,64.3,62.05,63.24,67.35,7.950000000000003,3.6285480155637986,84100,False,False
BAYU.JK,1330.0,1363.3333333333333,1366.0,1366.0,1374.0,1369.6,1362.0,8.8,1.4253984593298663,119700,False,False
BBCA.JK,6425.0,6441.666666666667,6480.0,6565.0,6536.606372070312,6775.49595703125,7261.0019921875,14.019838281250014,2.716976484351753,33782600,False,False
BBHI.JK,1295.0,1295.0,1296.0,1301.0,1307.75,1353.6,1412.95,11.719999999999981,1.1977698545085818,185400,False,False
BBKP.JK,63.0,64.0,64.6,64.4,63.15,67.3,73.02,4.299999999999997,2.3445568658825593,27580200,True,False
BBLD.JK,675.0,678.3333333333334,686.0,695.5,739.25,816.5,862.1,28.3,1.8183108334746931,156000,False,False
BBMD.JK,1900.0,1920.0,1924.0,1934.0,1956.5,1977.0,1997.35,15.4,1.4765349090199742,2200,False,False
BBNI.JK,3690.0,3690.0,3688.0,3708.0,3762.029333496094,3944.0743505859373,3981.469724121094,25.60743505859373,2.792565643518896,9058600,False,False
BBRI.JK,3270.0,3240.8692220052085,3223.77216796875,3193.5733154296877,3185.5182373046873,3394.4571728515625,3425.7639697265627,20.89389355468752,1.9038111643190816,213004500,False,False
BBSI.JK,4730.0,4736.666666666667,4730.0,4709.0,4705.0,4501.0,4219.9,23.5666666666667,1.0780590584806116,300,False,False
BBTN.JK,1315.0,1310.0,1322.0,1311.0,1289.75,1305.9,1242.45,6.45,2.118553625782337,3930900,False,False
BCAP.JK,54.0,53.666666666666664,53.8,53.1,52.2,52.48,55.27,1.7999999999999972,1.2789637416295079,2701400,True,False
BCIC.JK,129.0,129.33333333333334,128.6,127.3,127.35,139.98,154.54,12.679999999999993,1.7031475464393182,261500,False,False
BCIP.JK,72.0,74.33333333333333,72.8,71.3,69.85,71.92,81.58,4.483333333333334,3.6767811056157167,8789600,True,False
BDMN.JK,2760.0,2640.0,2576.0,2529.670556640625,2470.1669189453123,2493.6673583984375,2432.7778637695315,28.98330810546877,2.070725199192677,3479300,False,False
BEKS.JK,28.0,28.0,28.0,28.0,28.3,28.92,29.66,0.9200000000000017,0.0,777900,True,False
BELL.JK,167.0,165.66666666666666,170.0,162.9,156.3,166.12,129.75,13.699999999999989,4.766321375577624,26998100,False,False
BFIN.JK,845.0,848.3333333333334,835.0,767.5,734.5,733.7,726.0059582519531,22.926666666666666,8.147207595488455,14421000,False,False
BGTG.JK,125.0,125.0,123.6,119.9,117.6,127.54,127.08,9.940000000000012,1.7985207348967154,3388100,False,False
BHIT.JK,36.0,36.0,36.4,35.1,34.3,35.92,37.71,2.1000000000000014,3.5863896660972046,677200,True,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,81.95,0.0,0.0,0,True,False
BIPI.JK,274.0,274.0,278.0,266.6,234.35,225.26,176.24,26.370000000000005,4.945065149938932,261105500,False,False
BIPP.JK,105.0,86.66666666666667,80.2,67.6,62.1,71.82,67.28,42.9,14.078070895909317,406128000,False,False
BIRD.JK,1670.0,1666.6666666666667,1661.0,1648.5,1650.75,1684.1,1706.5,7.1199999999999815,0.5468566767174332,277100,False,False
BISI.JK,820.0,823.3333333333334,826.0,828.0,834.5,859.0,871.55,7.8,0.8743392710814313,59300,False,False
BJBR.JK,850.0,846.6666666666666,845.0,840.5,829.25,822.3,816.15,5.540000000000009,0.7554663530383865,665300,True,False
BJTM.JK,590.0,585.0,586.0,582.5,573.75,573.5,561.45,3.3,1.1787787177557296,8557100,True,True
BKDP.JK,66.0,64.33333333333333,62.4,59.4,55.0,59.64,53.4,11.0,2.136590166884886,257900,False,False
BKSL.JK,117.0,116.66666666666667,118.0,117.2,111.9,123.18,135.77,11.280000000000001,3.6439565305515473,43563900,False,False
BLTA.JK,40.0,41.0,41.2,41.4,43.05,43.08,42.64,3.0799999999999983,2.1157931776176744,3016900,True,False
BLTZ.JK,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2791.8,0.0,0.0,0,True,False
BLUE.JK,3350.0,3300.0,3344.0,3393.0,3304.5,4450.5,4043.7,115.05,4.123697408612079,284800,False,False
BMRI.JK,4630.0,4623.333333333333,4632.0,4638.0,4679.5,4894.4,4878.220302734375,27.106666666666662,1.8574620285560648,29472000,False,False
BMSR.JK,340.0,336.6666666666667,337.2,336.6,329.1,326.52,319.98,6.740000000000009,2.591761298778613,12900,False,False
BMTR.JK,182.0,184.66666666666666,182.2,165.8,148.55,141.48,144.53,43.18666666666667,3.2329871803460843,47303500,False,False
BNBA.JK,740.0,735.0,727.0,723.0,686.75,761.9,772.2,15.029999999999996,1.9281057816673113,75600,False,False
BNGA.JK,1885.0,1868.3333333333333,1851.0,1835.0,1811.25,1822.7,1804.35,14.75,0.7708697749242873,2758500,False,False
BNII.JK,212.0,210.66666666666666,210.0,207.8,205.9,210.12,210.92,3.049999999999997,1.4498333896801496,923900,True,False
BNLI.JK,3180.0,3240.0,3295.0,3258.6917724609375,2981.7375,3461.4271630859375,4177.142004394531,47.968966308593735,3.9784216141838877,26900,False,False
BOBA.JK,228.0,188.33333333333334,180.2,173.6,167.6,171.22,180.02,30.200000000000003,10.983758722546415,23669200,False,False
BOGA.JK,1455.0,1453.3333333333333,1443.0,1431.0,1425.0,1451.0,1267.0,6.0,1.5417473907015145,24700,False,False
BOLA.JK,172.0,173.0,172.2,167.6,162.2,166.2,172.16,10.800000000000011,2.8399428220914515,59400,False,False
BOLT.JK,920.0,921.6666666666666,928.0,916.0,901.5,963.2,1001.3,12.340000000000009,2.0663331285967743,300,False,False
BOSS.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
BPFI.JK,274.0,275.3333333333333,275.6,276.8,274.6,278.0,297.72,2.0,2.336330248788611,9600,True,False
BPII.JK,464.0,478.6666666666667,476.4,476.8,471.8,479.74,496.57,7.8700000000000045,3.614242062919626,39100,False,False
BPTR.JK,86.0,86.0,88.0,87.3,82.85,82.32,86.8,5.680000000000007,6.1512825511028595,346500,False,False
BRMS.JK,905.0,886.6666666666666,874.0,865.5,801.25,891.0,999.9,20.75,4.8783523119943055,118011200,False,False
BRNA.JK,660.0,656.6666666666666,654.0,653.0,653.5,678.4,699.4,5.079999999999996,2.3016499354021813,1900,True,False
BRPT.JK,2300.0,2223.3333333333335,2264.0,2148.5,1756.5,1825.7,2539.85,54.35,8.603061862491554,237077500,False,False
BSDE.JK,780.0,785.0,791.0,793.0,770.25,810.9,873.9,8.129999999999995,2.451528984963584,3596100,False,False
BSSR.JK,4020.0,4023.3333333333335,4024.0,4029.0,4052.5,3978.2,3907.1837963867188,7.430000000000018,0.27304843904531073,151400,False,False
BTEK.JK,14.0,14.0,14.2,14.4,14.65,17.48,18.4,3.4800000000000004,4.604816346531737,17736100,False,False
BTON.JK,390.0,388.6666666666667,388.0,384.4,379.9,383.56,383.58,5.050000000000011,1.5017062642802799,600,True,False
BTPN.JK,1970.0,1973.3333333333333,2004.0,2007.0,1987.0,2049.2,2088.9,15.839999999999964,1.5260583349942898,32800,False,False
BTPS.JK,1075.0,1083.3333333333333,1088.0,1082.0,1069.25,1123.6,1189.0942077636719,10.869999999999981,1.3898973527845961,1241500,False,False
BUDI.JK,212.0,212.0,211.6,210.6,211.1,213.6,217.3741876220703,1.5,0.9507941616674611,105100,True,False
BUKA.JK,172.0,173.66666666666666,170.0,158.9,150.15,144.92,153.59,28.74666666666667,2.514131678453548,65783800,False,False
BULL.JK,525.0,502.3333333333333,498.2,468.5,417.15,436.2,426.86,21.570000000000004,4.183232515179038,582363200,False,False
BUMI.JK,240.0,243.33333333333334,246.4,248.0,236.3,245.16,287.02,5.849999999999994,3.853218411766811,953993400,False,False
BUVA.JK,1290.0,1278.3333333333333,1290.0,1243.0,1126.25,1172.8,1319.15,32.75,5.562458196932693,172944200,False,False
BVIC.JK,107.0,109.66666666666667,109.8,109.2,107.05,114.44,118.35,7.439999999999998,1.990429244883739,1424800,False,False
BWPT.JK,138.0,134.0,133.6,131.3,126.3,129.3,140.96,11.700000000000003,3.548275022692872,171843100,False,False
CAKK.JK,164.0,164.66666666666666,165.6,164.7,163.05,166.76,173.85,3.7099999999999795,1.4049692474920237,2900,True,False
CAMP.JK,210.0,208.0,206.8,202.9,199.25,207.56,211.88,5.375,1.3326752189298183,422000,True,False
CARS.JK,97.0,98.33333333333333,100.0,98.2,96.35,97.92,110.43,3.6500000000000057,2.4301815851929223,2283700,True,False
CASA.JK,1285.0,1305.0,1319.0,1325.0,1328.5,1363.2,1437.2,15.64000000000001,1.0746720982370068,4000,False,False
CASH.JK,199.0,212.33333333333334,209.6,192.4,182.35,170.78,142.94,41.55333333333334,6.220159181168337,2792200,False,False
CBMF.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
CCSI.JK,266.0,266.0,263.6,259.6,249.7,273.84,309.26,12.069999999999993,2.4046180555464804,63700,False,False
CEKA.JK,2300.0,2310.0,2314.0,2302.0,2271.0,2314.4,2382.2,4.340000000000009,1.0575051544429848,800,True,False
CFIN.JK,346.0,346.0,344.0,339.4,334.1,329.6,328.64,8.199999999999989,0.7339132230801764,343100,False,False
CINT.JK,214.0,214.0,213.6,208.6,202.55,202.98,204.57,5.724999999999994,1.9600565162811845,158900,True,False
CITA.JK,4310.0,4323.333333333333,4326.0,4263.0,4217.0,4311.4,4401.75,10.9,1.6759517019934889,19500,False,False
CITY.JK,218.0,224.66666666666666,230.8,216.3,179.8,193.06,250.52,25.5,15.657352666342284,290700,False,False
CLEO.JK,402.0,408.6666666666667,407.6,405.2,402.2,402.04,439.78,3.333333333333343,1.0792777050455056,9073700,True,False
CLPI.JK,1600.0,1600.0,1600.0,1596.5,1584.0,1571.5,1548.9,5.7,0.4495089056994907,5800,True,False
CMNP.JK,1660.0,1580.0,1523.0,1471.5,1447.0,1421.6,1442.75,47.68000000000002,4.346815772186279,746600,False,False
CMNT.JK,805.0,813.3333333333334,808.0,799.5,775.5,757.4,778.4,11.186666666666678,1.8981910524662113,7272500,False,False
CMPP.JK,83.0,87.66666666666667,86.2,83.8,83.8,88.02,91.4,5.019999999999996,3.512458634565415,510000,True,False
CNKO.JK,60.0,59.0,58.2,58.2,59.2,61.26,62.93,3.059999999999995,2.5137936999872736,1408600,True,False
COAL.JK,53.0,53.666666666666664,54.4,55.7,57.35,66.96,79.38,13.959999999999994,3.011514812535621,58177100,False,False
COCO.JK,424.0,418.0,423.2,394.8,361.8,330.96,355.18,46.52000000000001,7.798758629453688,22504700,False,False
CPIN.JK,4450.0,4486.666666666667,4466.0,4426.0,4269.5,4197.6,4391.0,28.90666666666666,2.4028178416361774,1309700,False,False
CPRO.JK,57.0,57.666666666666664,57.4,56.3,55.15,59.04,62.92,3.8900000000000006,2.7468933153656065,8433900,True,False
CSAP.JK,294.0,292.0,292.4,291.2,288.2,295.96,310.54,3.8799999999999955,2.058782390945015,24100,True,False
CSIS.JK,189.0,183.66666666666666,181.8,174.5,165.45,195.52,290.21842498779296,30.07000000000002,3.7169499470220093,2631700,False,False
CSMI.JK,118.0,114.33333333333333,108.8,95.1,88.1,104.26,165.6,29.900000000000006,13.059819656894756,14320300,False,False
CTBN.JK,5650.0,5708.333333333333,5740.0,5640.0,5716.25,5877.0,6079.25,9.48,2.8856463712482663,100,False,False
CTRA.JK,745.0,743.3333333333334,747.0,735.5,717.0,755.3,809.25,7.659999999999991,2.09749603679326,2485400,False,False
DART.JK,167.0,157.66666666666666,155.8,151.1,143.3,156.0,172.08,23.69999999999999,4.354259134030316,293000,False,False
DAYA.JK,1025.0,1025.0,1025.0,1018.5,984.5,1080.0,1207.95,19.1,1.4253290429808412,15600,False,False
DCII.JK,199200.0,199233.33333333334,199260.0,200207.5,202562.5,209126.5,222067.25,397.06,0.3695089326860891,200,False,False
DEWA.JK,555.0,551.6666666666666,553.0,540.0,498.35,505.02,542.42,11.329999999999995,4.612385816354384,138790400,False,False
DFAM.JK,110.0,109.0,109.4,107.6,96.1,99.72,99.82,13.900000000000006,12.088089242786888,2761100,False,False
DGIK.JK,134.0,134.33333333333334,136.0,133.2,129.25,128.62,137.54,7.3799999999999955,2.992729910198763,937700,False,False
DILD.JK,128.0,129.0,129.4,127.7,126.2,132.72,136.73,6.519999999999996,1.884834589217245,3451400,False,False
DIVA.JK,163.0,162.66666666666666,164.8,163.9,145.8,148.24,161.87,19.0,12.065870084390093,2332900,False,False
DKFT.JK,800.0,815.0,791.0,753.0,725.25,774.2,778.45,17.95,3.2731497977308726,4919600,False,False
DLTA.JK,2020.0,2013.3333333333333,2007.0,1994.5,1968.25,1969.0,2000.05,5.175,0.58935096025322,30600,True,False
DMAS.JK,136.0,136.66666666666666,136.6,135.2,133.55,134.34,133.55,3.116666666666646,0.7167139110374855,14783300,True,True
DMMX.JK,224.0,228.0,229.2,221.8,210.95,246.48,306.72,17.765,2.0225506801145423,68500,False,False
DPNS.JK,310.0,310.0,310.0,310.0,310.0,310.0,310.0,0.0,0.0,0,True,False
DSSA.JK,2840.0,3120.0,3198.0,3136.0,2873.1,3160.2,3681.4,35.8,7.19100891566633,48274300,False,False
DUTI.JK,4190.0,4053.3333333333335,4100.0,4128.0,4181.5,4138.8,4195.7,13.666666666666652,3.0213385350243973,7700,False,False
DVLA.JK,1610.0,1606.6666666666667,1606.0,1602.5,1603.25,1624.1,1640.65,4.319999999999982,0.2731058778204907,6500,True,False
DWGL.JK,280.0,276.6666666666667,277.6,263.2,263.5,256.0,290.16,12.0,3.9525662906052514,507200,False,False
DYAN.JK,83.0,83.0,83.2,81.9,80.7,84.18,87.14,3.480000000000004,1.0304313963465253,120700,True,False
ECII.JK,181.0,181.33333333333334,182.2,179.7,184.95,212.58,205.38,32.880000000000024,3.349723567377321,90700,False,False
EDGE.JK,4790.0,4790.0,4790.0,4790.0,4790.0,4808.7,4682.35,1.869999999999982,0.0,0,True,False
EKAD.JK,181.0,182.66666666666666,181.6,181.0,180.95,183.34,185.58,2.390000000000015,1.0713225075380555,15500,True,False
ELSA.JK,720.0,723.3333333333334,721.0,713.5,716.75,757.6,642.62,8.820000000000004,2.0652096346412225,8717200,False,False
ELTY.JK,42.0,41.666666666666664,41.8,40.5,40.4,43.14,44.44,2.740000000000002,4.9636269698618705,22538700,False,False
EMDE.JK,88.0,83.66666666666667,81.6,77.0,75.8,82.7,90.21,12.200000000000003,5.459186831368434,16031100,False,False
EMTK.JK,920.0,928.3333333333334,932.0,898.0,839.75,849.5,1013.1961865234375,18.45,4.037326279038279,10149900,False,False
ENRG.JK,1830.0,1811.6666666666667,1811.0,1780.5,1652.25,1580.0,1473.55,50.0,3.510192602144504,22759600,False,False
ENVY.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
ERAA.JK,406.0,404.6666666666667,402.8,394.2,382.6,399.88,405.64,11.699999999999989,1.3517212259041493,16616000,False,False
ERTX.JK,216.0,216.66666666666666,218.4,215.6,211.5,230.34,221.6,9.420000000000002,2.0813889423795615,105200,False,False
ESSA.JK,850.0,796.6666666666666,787.0,771.0,745.75,699.9,671.65,30.020000000000003,4.917020983685721,296192500,False,False
EURO.JK,2820.0,2820.0,2820.0,2711.0,2495.5,1661.8,1023.33,115.82000000000001,3.208743594856172,0,False,False
EXCL.JK,3160.0,3213.3333333333335,3198.0,3166.0,3035.5,2985.4,3250.053713378906,22.79333333333334,3.790207874278331,2617300,False,False
FAST.JK,330.0,337.3333333333333,345.2,331.0,307.9,374.4,477.66,33.25,4.164107776784117,2241400,False,False
FILM.JK,2620.0,2640.0,2730.0,2744.0,2937.5,5299.7,8261.6,267.96999999999997,7.784306356754272,974000,False,False
FIRE.JK,146.0,149.0,150.8,151.5,144.5,158.34,158.1,13.840000000000003,3.058250185436899,1728500,False,False
FISH.JK,810.0,803.3333333333334,802.0,771.5,767.5,825.2,1016.65,11.54000000000001,1.9072850302897872,17600,False,False
FMII.JK,242.0,239.33333333333334,238.8,227.0,227.6,243.76,277.4,8.379999999999995,2.368386048541877,42300,False,False
FOOD.JK,193.0,194.33333333333334,194.8,196.5,204.6,235.96,289.78,42.96000000000001,2.242112333221502,3800,False,False
FORU.JK,1345.0,1283.3333333333333,1249.0,1199.5,1173.75,1396.8,1395.3,44.60999999999999,3.4984539592780957,104700,False,False
FPNI.JK,498.0,506.0,514.6,492.2,448.1,494.18,708.99,33.25,9.036468135060352,1297300,False,False
GAMA.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
GDST.JK,104.0,104.66666666666667,103.4,102.1,101.15,106.96,113.9650757598877,5.809999999999988,1.241003326961823,244800,True,False
GEMA.JK,94.0,93.33333333333333,93.4,90.7,88.3,90.24,93.12,5.700000000000003,2.3271687704635813,531200,True,False
GEMS.JK,8275.0,8308.333333333334,8350.0,8402.5,8428.75,8175.5,8341.75,10.13,0.7815280312951793,4800,False,False
GGRM.JK,14175.0,14291.666666666666,14380.0,14450.0,14233.75,15250.5,14977.75,43.02,1.9424167900415807,52200,False,False
GIAA.JK,72.0,72.66666666666667,73.6,72.2,72.35,77.88,89.27,5.8799999999999955,2.982218999677226,21430000,True,False
GJTL.JK,1205.0,1206.6666666666667,1203.0,1165.0,1115.75,1088.7,1078.2,23.59333333333334,1.8008618256515767,1256000,False,False
GLOB.JK,155.0,155.0,155.0,155.0,155.0,155.0,155.0,0.0,0.0,0,True,False
GOLD.JK,286.0,286.6666666666667,288.0,288.0,281.4,294.68,312.52,6.640000000000015,1.9119705274420453,21900,False,False
GOOD.JK,348.0,349.3333333333333,351.2,350.6,347.1,349.16,355.92,2.049999999999983,0.886750400668264,153500,True,False
GOTO.JK,55.0,53.333333333333336,52.8,52.4,52.15,56.26,60.68,4.109999999999999,1.3299621913915438,2901546000,True,False
GPRA.JK,121.0,122.0,117.4,112.5,107.45,110.84,122.79,14.549999999999997,3.313513210602674,19079600,False,False
GPSO.JK,348.0,351.3333333333333,342.8,328.2,322.1,387.62,532.36,32.75999999999999,2.5944049667258433,10103800,False,False
GSMF.JK,104.0,104.33333333333333,105.8,109.3,106.4,103.5,111.02,5.799999999999997,5.244641815776636,3724700,False,False
GTBO.JK,230.0,233.33333333333334,228.0,223.4,219.7,236.12,242.4,8.210000000000008,3.355196071944142,70800,False,False
GWSA.JK,163.0,159.66666666666666,158.2,153.0,147.35,163.2,168.96,15.849999999999994,2.8134995276498427,392500,False,False
GZCO.JK,238.0,232.0,228.8,221.4,203.8,202.14,240.17,17.930000000000007,4.816417394525343,42003000,False,False
HADE.JK,21.0,20.666666666666668,20.2,20.4,21.15,23.68,26.02,3.4800000000000004,4.91585384614395,974000,False,False
HEAL.JK,1190.0,1196.6666666666667,1199.0,1211.5,1235.25,1276.9,1344.0,17.380000000000017,1.1321942568675527,361900,False,False
HELI.JK,200.0,198.0,198.4,198.3,195.75,203.74,217.57,7.990000000000009,2.6324180325324376,25700,False,False
HERO.JK,422.0,419.3333333333333,417.2,410.8,407.7,415.44,443.93,7.150000000000006,1.067100932049307,600,False,False
HEXA.JK,4530.0,4520.0,4520.0,4493.0,4445.5,4433.2,4425.1,9.680000000000017,0.6673900400704604,75400,False,False
HITS.JK,116.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,0.0,0,True,False
HKMU.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
HMSP.JK,745.0,750.0,751.0,754.0,742.0,803.8,792.0,12.35999999999999,1.6958223034281596,3486600,False,False
HOKI.JK,70.0,69.33333333333333,69.0,67.9,66.95,70.4,73.19,3.450000000000003,1.4337602342527134,90047200,True,False
HOME.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
HOMI.JK,246.0,246.66666666666666,257.6,255.0,252.6,293.56,434.48,23.78,4.318835353127712,2605600,False,False
